10695.000000	0.154008	0.001630	0.001458	-0.001975
10696.000000	0.153932	0.001630	0.001457	-0.001974
10697.000000	0.153866	0.001630	0.001457	-0.001974
10698.000000	0.153810	0.001630	0.001457	-0.001974
10699.000000	0.153765	0.001629	0.001457	-0.001973
10700.000000	0.153731	0.001629	0.001457	-0.001973
10701.000000	0.153709	0.001629	0.001457	-0.001972
10702.000000	0.153698	0.001629	0.001457	-0.001972
10703.000000	0.153699	0.001628	0.001456	-0.001971
10704.000000	0.153711	0.001628	0.001456	-0.001971
10705.000000	0.153733	0.001628	0.001456	-0.001970
10706.000000	0.153766	0.001628	0.001456	-0.001969
10707.000000	0.153809	0.001627	0.001456	-0.001969
10708.000000	0.153861	0.001627	0.001456	-0.001968
10709.000000	0.153921	0.001627	0.001456	-0.001967
10710.000000	0.153989	0.001627	0.001455	-0.001967
10711.000000	0.154063	0.001627	0.001455	-0.001966
10712.000000	0.154142	0.001627	0.001455	-0.001965
10713.000000	0.154226	0.001626	0.001455	-0.001964
10714.000000	0.154312	0.001626	0.001455	-0.001964
10715.000000	0.154401	0.001626	0.001455	-0.001963
10716.000000	0.154490	0.001626	0.001454	-0.001962
10717.000000	0.154578	0.001626	0.001454	-0.001961
10718.000000	0.154665	0.001626	0.001454	-0.001961
10719.000000	0.154748	0.001625	0.001454	-0.001960
10720.000000	0.154827	0.001625	0.001454	-0.001959
10721.000000	0.154901	0.001625	0.001454	-0.001958
10722.000000	0.154968	0.001625	0.001453	-0.001958
10723.000000	0.155028	0.001625	0.001453	-0.001957
10724.000000	0.155079	0.001625	0.001453	-0.001956
10725.000000	0.155121	0.001625	0.001453	-0.001956
10726.000000	0.155153	0.001624	0.001453	-0.001955
10727.000000	0.155175	0.001624	0.001453	-0.001955
10728.000000	0.155186	0.001624	0.001452	-0.001954
10729.000000	0.155185	0.001624	0.001452	-0.001954
10730.000000	0.155173	0.001624	0.001452	-0.001953
10731.000000	0.155149	0.001624	0.001452	-0.001953
10732.000000	0.155113	0.001623	0.001452	-0.001952
10733.000000	0.155066	0.001623	0.001452	-0.001952
10734.000000	0.155008	0.001623	0.001452	-0.001952
10735.000000	0.154939	0.001623	0.001451	-0.001952
10736.000000	0.154860	0.001623	0.001451	-0.001951
10737.000000	0.154772	0.001622	0.001451	-0.001951
10738.000000	0.154675	0.001622	0.001451	-0.001951
10739.000000	0.154570	0.001622	0.001451	-0.001951
10740.000000	0.154458	0.001622	0.001451	-0.001951
10741.000000	0.154341	0.001621	0.001451	-0.001951
10742.000000	0.154219	0.001621	0.001450	-0.001951
10743.000000	0.154093	0.001621	0.001450	-0.001951
10744.000000	0.153966	0.001621	0.001450	-0.001950
10745.000000	0.153837	0.001620	0.001450	-0.001950
10746.000000	0.153708	0.001620	0.001450	-0.001950
10747.000000	0.153581	0.001620	0.001450	-0.001950
10748.000000	0.153457	0.001620	0.001450	-0.001950
10749.000000	0.153337	0.001620	0.001450	-0.001950
10750.000000	0.153222	0.001619	0.001449	-0.001950
10751.000000	0.153113	0.001619	0.001449	-0.001950
10752.000000	0.153011	0.001619	0.001449	-0.001950
10753.000000	0.152918	0.001619	0.001449	-0.001950
10754.000000	0.152833	0.001619	0.001449	-0.001950
10755.000000	0.152759	0.001618	0.001449	-0.001950
10756.000000	0.152694	0.001618	0.001449	-0.001949
10757.000000	0.152641	0.001618	0.001448	-0.001949
10758.000000	0.152599	0.001618	0.001448	-0.001949
10759.000000	0.152569	0.001618	0.001448	-0.001949
10760.000000	0.152550	0.001617	0.001448	-0.001948
10761.000000	0.152543	0.001617	0.001448	-0.001948
10762.000000	0.152548	0.001617	0.001448	-0.001948
10763.000000	0.152564	0.001617	0.001448	-0.001947
10764.000000	0.152590	0.001617	0.001447	-0.001947
10765.000000	0.152628	0.001617	0.001447	-0.001946
10766.000000	0.152675	0.001617	0.001447	-0.001946
10767.000000	0.152730	0.001617	0.001447	-0.001945
10768.000000	0.152794	0.001616	0.001447	-0.001945
10769.000000	0.152866	0.001616	0.001447	-0.001944
10770.000000	0.152943	0.001616	0.001446	-0.001943
10771.000000	0.153025	0.001616	0.001446	-0.001943
10772.000000	0.153111	0.001616	0.001446	-0.001942
10773.000000	0.153200	0.001616	0.001446	-0.001941
10774.000000	0.153290	0.001616	0.001446	-0.001941
10775.000000	0.153380	0.001616	0.001446	-0.001940
10776.000000	0.153469	0.001616	0.001445	-0.001939
10777.000000	0.153555	0.001616	0.001445	-0.001939
10778.000000	0.153638	0.001616	0.001445	-0.001938
10779.000000	0.153716	0.001615	0.001445	-0.001938
10780.000000	0.153789	0.001615	0.001445	-0.001937
10781.000000	0.153854	0.001615	0.001445	-0.001936
10782.000000	0.153911	0.001615	0.001444	-0.001936
10783.000000	0.153960	0.001615	0.001444	-0.001935
10784.000000	0.153999	0.001615	0.001444	-0.001935
10785.000000	0.154028	0.001615	0.001444	-0.001934
10786.000000	0.154045	0.001615	0.001444	-0.001934
10787.000000	0.154052	0.001615	0.001444	-0.001934
10788.000000	0.154047	0.001614	0.001443	-0.001933
10789.000000	0.154030	0.001614	0.001443	-0.001933
10790.000000	0.154002	0.001614	0.001443	-0.001933
10791.000000	0.153962	0.001614	0.001443	-0.001932
10792.000000	0.153910	0.001614	0.001443	-0.001932
10793.000000	0.153848	0.001614	0.001443	-0.001932
10794.000000	0.153775	0.001613	0.001443	-0.001932
10795.000000	0.153692	0.001613	0.001442	-0.001932
10796.000000	0.153600	0.001613	0.001442	-0.001932
10797.000000	0.153499	0.001613	0.001442	-0.001932
10798.000000	0.153391	0.001613	0.001442	-0.001932
10799.000000	0.153277	0.001612	0.001442	-0.001932
10800.000000	0.153157	0.001612	0.001442	-0.001932
10801.000000	0.153033	0.001612	0.001442	-0.001932
10802.000000	0.152907	0.001612	0.001441	-0.001932
10803.000000	0.152778	0.001612	0.001441	-0.001932
10804.000000	0.152649	0.001611	0.001441	-0.001932
10805.000000	0.152521	0.001611	0.001441	-0.001932
10806.000000	0.152395	0.001611	0.001441	-0.001932
10807.000000	0.152272	0.001611	0.001441	-0.001932
10808.000000	0.152154	0.001611	0.001441	-0.001932
10809.000000	0.152041	0.001610	0.001440	-0.001932
10810.000000	0.151935	0.001610	0.001440	-0.001932
10811.000000	0.151837	0.001610	0.001440	-0.001932
10812.000000	0.151747	0.001610	0.001440	-0.001932
10813.000000	0.151667	0.001610	0.001440	-0.001932
10814.000000	0.151597	0.001609	0.001440	-0.001931
10815.000000	0.151537	0.001609	0.001440	-0.001931
10816.000000	0.151489	0.001609	0.001439	-0.001931
10817.000000	0.151452	0.001609	0.001439	-0.001931
10818.000000	0.151427	0.001609	0.001439	-0.001931
10819.000000	0.151413	0.001608	0.001439	-0.001930
10820.000000	0.151412	0.001608	0.001439	-0.001930
10821.000000	0.151421	0.001608	0.001439	-0.001930
10822.000000	0.151442	0.001608	0.001439	-0.001929
10823.000000	0.151474	0.001608	0.001438	-0.001929
10824.000000	0.151516	0.001608	0.001438	-0.001928
10825.000000	0.151567	0.001608	0.001438	-0.001928
10826.000000	0.151627	0.001607	0.001438	-0.001927
10827.000000	0.151694	0.001607	0.001438	-0.001927
10828.000000	0.151769	0.001607	0.001438	-0.001926
10829.000000	0.151849	0.001607	0.001437	-0.001926
10830.000000	0.151933	0.001607	0.001437	-0.001925
10831.000000	0.152021	0.001607	0.001437	-0.001924
10832.000000	0.152111	0.001607	0.001437	-0.001924
10833.000000	0.152202	0.001607	0.001437	-0.001923
10834.000000	0.152293	0.001606	0.001437	-0.001922
10835.000000	0.152382	0.001606	0.001436	-0.001922
10836.000000	0.152468	0.001606	0.001436	-0.001921
10837.000000	0.152550	0.001606	0.001436	-0.001920
10838.000000	0.152627	0.001606	0.001436	-0.001920
10839.000000	0.152697	0.001606	0.001436	-0.001919
10840.000000	0.152760	0.001606	0.001436	-0.001919
10841.000000	0.152816	0.001606	0.001435	-0.001918
10842.000000	0.152862	0.001605	0.001435	-0.001917
10843.000000	0.152898	0.001605	0.001435	-0.001917
10844.000000	0.152924	0.001605	0.001435	-0.001916
10845.000000	0.152939	0.001605	0.001435	-0.001916
10846.000000	0.152943	0.001605	0.001435	-0.001915
10847.000000	0.152935	0.001604	0.001434	-0.001915
10848.000000	0.152916	0.001604	0.001434	-0.001915
10849.000000	0.152885	0.001604	0.001434	-0.001914
10850.000000	0.152843	0.001604	0.001434	-0.001914
10851.000000	0.152789	0.001604	0.001434	-0.001914
10852.000000	0.152725	0.001603	0.001434	-0.001913
10853.000000	0.152651	0.001603	0.001434	-0.001913
10854.000000	0.152567	0.001603	0.001433	-0.001913
10855.000000	0.152475	0.001603	0.001433	-0.001913
10856.000000	0.152375	0.001602	0.001433	-0.001913
10857.000000	0.152268	0.001602	0.001433	-0.001913
10858.000000	0.152155	0.001602	0.001433	-0.001912
10859.000000	0.152037	0.001601	0.001433	-0.001912
10860.000000	0.151916	0.001601	0.001433	-0.001912
10861.000000	0.151793	0.001601	0.001432	-0.001912
10862.000000	0.151668	0.001601	0.001432	-0.001912
10863.000000	0.151543	0.001600	0.001432	-0.001912
10864.000000	0.151420	0.001600	0.001432	-0.001912
10865.000000	0.151300	0.001600	0.001432	-0.001912
10866.000000	0.151183	0.001599	0.001432	-0.001912
10867.000000	0.151071	0.001599	0.001432	-0.001912
10868.000000	0.150965	0.001599	0.001431	-0.001912
10869.000000	0.150866	0.001599	0.001431	-0.001912
10870.000000	0.150775	0.001598	0.001431	-0.001911
10871.000000	0.150693	0.001598	0.001431	-0.001911
10872.000000	0.150620	0.001598	0.001431	-0.001911
10873.000000	0.150558	0.001597	0.001431	-0.001911
10874.000000	0.150506	0.001597	0.001431	-0.001910
10875.000000	0.150466	0.001597	0.001430	-0.001910
10876.000000	0.150437	0.001597	0.001430	-0.001910
10877.000000	0.150419	0.001596	0.001430	-0.001909
10878.000000	0.150413	0.001596	0.001430	-0.001909
10879.000000	0.150418	0.001596	0.001430	-0.001909
10880.000000	0.150435	0.001596	0.001430	-0.001908
10881.000000	0.150462	0.001595	0.001429	-0.001907
10882.000000	0.150499	0.001595	0.001429	-0.001907
10883.000000	0.150546	0.001595	0.001429	-0.001906
10884.000000	0.150602	0.001595	0.001429	-0.001906
10885.000000	0.150666	0.001594	0.001429	-0.001905
10886.000000	0.150737	0.001594	0.001429	-0.001904
10887.000000	0.150814	0.001594	0.001428	-0.001904
10888.000000	0.150896	0.001594	0.001428	-0.001903
10889.000000	0.150982	0.001594	0.001428	-0.001902
10890.000000	0.151071	0.001593	0.001428	-0.001901
10891.000000	0.151161	0.001593	0.001428	-0.001901
10892.000000	0.151251	0.001593	0.001428	-0.001900
10893.000000	0.151341	0.001593	0.001427	-0.001899
10894.000000	0.151428	0.001593	0.001427	-0.001898
10895.000000	0.151512	0.001592	0.001427	-0.001898
10896.000000	0.151592	0.001592	0.001427	-0.001897
10897.000000	0.151665	0.001592	0.001427	-0.001896
10898.000000	0.151733	0.001592	0.001427	-0.001895
10899.000000	0.151792	0.001591	0.001426	-0.001895
10900.000000	0.151844	0.001591	0.001426	-0.001894
10901.000000	0.151886	0.001591	0.001426	-0.001893
10902.000000	0.151918	0.001591	0.001426	-0.001893
10903.000000	0.151940	0.001590	0.001426	-0.001892
10904.000000	0.151951	0.001590	0.001426	-0.001891
10905.000000	0.151951	0.001590	0.001425	-0.001891
10906.000000	0.151940	0.001590	0.001425	-0.001890
10907.000000	0.151918	0.001589	0.001425	-0.001890
10908.000000	0.151884	0.001589	0.001425	-0.001889
10909.000000	0.151839	0.001589	0.001425	-0.001889
10910.000000	0.151784	0.001588	0.001425	-0.001888
10911.000000	0.151719	0.001588	0.001424	-0.001888
10912.000000	0.151644	0.001588	0.001424	-0.001888
10913.000000	0.151561	0.001587	0.001424	-0.001887
10914.000000	0.151469	0.001587	0.001424	-0.001887
10915.000000	0.151371	0.001587	0.001424	-0.001887
10916.000000	0.151266	0.001586	0.001424	-0.001886
10917.000000	0.151156	0.001586	0.001424	-0.001886
10918.000000	0.151042	0.001586	0.001423	-0.001886
10919.000000	0.150926	0.001585	0.001423	-0.001886
10920.000000	0.150807	0.001585	0.001423	-0.001886
10921.000000	0.150689	0.001584	0.001423	-0.001885
10922.000000	0.150571	0.001584	0.001423	-0.001885
10923.000000	0.150455	0.001584	0.001423	-0.001885
10924.000000	0.150342	0.001583	0.001423	-0.001885
10925.000000	0.150233	0.001583	0.001422	-0.001885
10926.000000	0.150130	0.001583	0.001422	-0.001884
10927.000000	0.150033	0.001582	0.001422	-0.001884
10928.000000	0.149944	0.001582	0.001422	-0.001884
10929.000000	0.149862	0.001582	0.001422	-0.001884
10930.000000	0.149790	0.001581	0.001422	-0.001883
10931.000000	0.149727	0.001581	0.001422	-0.001883
10932.000000	0.149674	0.001581	0.001421	-0.001883
10933.000000	0.149632	0.001580	0.001421	-0.001882
10934.000000	0.149600	0.001580	0.001421	-0.001882
10935.000000	0.149580	0.001580	0.001421	-0.001881
10936.000000	0.149571	0.001579	0.001421	-0.001881
10937.000000	0.149573	0.001579	0.001421	-0.001880
10938.000000	0.149585	0.001579	0.001420	-0.001880
10939.000000	0.149608	0.001578	0.001420	-0.001879
10940.000000	0.149641	0.001578	0.001420	-0.001879
10941.000000	0.149684	0.001578	0.001420	-0.001878
10942.000000	0.149735	0.001578	0.001420	-0.001877
10943.000000	0.149794	0.001577	0.001420	-0.001877
10944.000000	0.149861	0.001577	0.001419	-0.001876
10945.000000	0.149934	0.001577	0.001419	-0.001875
10946.000000	0.150011	0.001577	0.001419	-0.001874
10947.000000	0.150093	0.001576	0.001419	-0.001874
10948.000000	0.150178	0.001576	0.001419	-0.001873
10949.000000	0.150265	0.001576	0.001419	-0.001872
10950.000000	0.150352	0.001576	0.001418	-0.001871
10951.000000	0.150439	0.001575	0.001418	-0.001871
10952.000000	0.150524	0.001575	0.001418	-0.001870
10953.000000	0.150606	0.001575	0.001418	-0.001869
10954.000000	0.150685	0.001575	0.001418	-0.001868
10955.000000	0.150758	0.001574	0.001418	-0.001867
10956.000000	0.150825	0.001574	0.001417	-0.001867
10957.000000	0.150885	0.001574	0.001417	-0.001866
10958.000000	0.150937	0.001574	0.001417	-0.001865
10959.000000	0.150981	0.001573	0.001417	-0.001865
10960.000000	0.151015	0.001573	0.001417	-0.001864
10961.000000	0.151040	0.001573	0.001417	-0.001863
10962.000000	0.151054	0.001572	0.001416	-0.001863
10963.000000	0.151058	0.001572	0.001416	-0.001862
10964.000000	0.151050	0.001572	0.001416	-0.001861
10965.000000	0.151032	0.001572	0.001416	-0.001861
10966.000000	0.151004	0.001571	0.001416	-0.001860
10967.000000	0.150964	0.001571	0.001416	-0.001860
10968.000000	0.150915	0.001571	0.001415	-0.001860
10969.000000	0.150855	0.001570	0.001415	-0.001859
10970.000000	0.150786	0.001570	0.001415	-0.001859
10971.000000	0.150709	0.001570	0.001415	-0.001859
10972.000000	0.150623	0.001569	0.001415	-0.001858
10973.000000	0.150531	0.001569	0.001415	-0.001858
10974.000000	0.150432	0.001569	0.001415	-0.001858
10975.000000	0.150328	0.001568	0.001414	-0.001857
10976.000000	0.150221	0.001568	0.001414	-0.001857
10977.000000	0.150110	0.001568	0.001414	-0.001857
10978.000000	0.149997	0.001567	0.001414	-0.001857
10979.000000	0.149883	0.001567	0.001414	-0.001857
10980.000000	0.149770	0.001567	0.001414	-0.001856
10981.000000	0.149658	0.001566	0.001413	-0.001856
10982.000000	0.149549	0.001566	0.001413	-0.001856
10983.000000	0.149444	0.001566	0.001413	-0.001856
10984.000000	0.149344	0.001565	0.001413	-0.001856
10985.000000	0.149250	0.001565	0.001413	-0.001856
10986.000000	0.149162	0.001565	0.001413	-0.001855
10987.000000	0.149082	0.001564	0.001413	-0.001855
10988.000000	0.149010	0.001564	0.001412	-0.001855
10989.000000	0.148948	0.001564	0.001412	-0.001855
10990.000000	0.148895	0.001563	0.001412	-0.001854
10991.000000	0.148851	0.001563	0.001412	-0.001854
10992.000000	0.148819	0.001563	0.001412	-0.001854
10993.000000	0.148796	0.001563	0.001412	-0.001853
10994.000000	0.148785	0.001562	0.001411	-0.001853
10995.000000	0.148784	0.001562	0.001411	-0.001853
10996.000000	0.148793	0.001562	0.001411	-0.001852
10997.000000	0.148812	0.001562	0.001411	-0.001852
10998.000000	0.148841	0.001561	0.001411	-0.001851
10999.000000	0.148879	0.001561	0.001411	-0.001851
11000.000000	0.148926	0.001561	0.001410	-0.001850
11001.000000	0.148980	0.001561	0.001410	-0.001850
11002.000000	0.149041	0.001560	0.001410	-0.001849
11003.000000	0.149109	0.001560	0.001410	-0.001848
11004.000000	0.149181	0.001560	0.001410	-0.001848
11005.000000	0.149258	0.001560	0.001410	-0.001847
11006.000000	0.149337	0.001560	0.001409	-0.001847
11007.000000	0.149418	0.001560	0.001409	-0.001846
11008.000000	0.149500	0.001559	0.001409	-0.001845
11009.000000	0.149582	0.001559	0.001409	-0.001845
11010.000000	0.149662	0.001559	0.001409	-0.001844
11011.000000	0.149739	0.001559	0.001409	-0.001843
11012.000000	0.149813	0.001559	0.001408	-0.001843
11013.000000	0.149882	0.001558	0.001408	-0.001842
11014.000000	0.149945	0.001558	0.001408	-0.001842
11015.000000	0.150002	0.001558	0.001408	-0.001841
11016.000000	0.150051	0.001558	0.001408	-0.001841
11017.000000	0.150092	0.001558	0.001408	-0.001840
11018.000000	0.150124	0.001557	0.001407	-0.001840
11019.000000	0.150146	0.001557	0.001407	-0.001839
11020.000000	0.150159	0.001557	0.001407	-0.001839
11021.000000	0.150162	0.001557	0.001407	-0.001838
11022.000000	0.150154	0.001557	0.001407	-0.001838
11023.000000	0.150136	0.001556	0.001407	-0.001837
11024.000000	0.150108	0.001556	0.001406	-0.001837
11025.000000	0.150069	0.001556	0.001406	-0.001837
11026.000000	0.150020	0.001556	0.001406	-0.001837
11027.000000	0.149962	0.001555	0.001406	-0.001836
11028.000000	0.149895	0.001555	0.001406	-0.001836
11029.000000	0.149820	0.001555	0.001406	-0.001836
11030.000000	0.149737	0.001555	0.001405	-0.001836
11031.000000	0.149647	0.001554	0.001405	-0.001836
11032.000000	0.149551	0.001554	0.001405	-0.001836
11033.000000	0.149450	0.001554	0.001405	-0.001835
11034.000000	0.149345	0.001554	0.001405	-0.001835
11035.000000	0.149237	0.001553	0.001405	-0.001835
11036.000000	0.149128	0.001553	0.001405	-0.001835
11037.000000	0.149017	0.001553	0.001404	-0.001835
11038.000000	0.148907	0.001553	0.001404	-0.001835
11039.000000	0.148799	0.001552	0.001404	-0.001835
11040.000000	0.148693	0.001552	0.001404	-0.001835
11041.000000	0.148591	0.001552	0.001404	-0.001835
11042.000000	0.148493	0.001552	0.001404	-0.001835
11043.000000	0.148401	0.001551	0.001403	-0.001835
11044.000000	0.148315	0.001551	0.001403	-0.001835
11045.000000	0.148237	0.001551	0.001403	-0.001835
11046.000000	0.148167	0.001551	0.001403	-0.001835
11047.000000	0.148105	0.001550	0.001403	-0.001835
11048.000000	0.148053	0.001550	0.001403	-0.001835
11049.000000	0.148010	0.001550	0.001403	-0.001835
11050.000000	0.147978	0.001550	0.001402	-0.001834
11051.000000	0.147955	0.001550	0.001402	-0.001834
11052.000000	0.147943	0.001549	0.001402	-0.001834
11053.000000	0.147940	0.001549	0.001402	-0.001834
11054.000000	0.147948	0.001549	0.001402	-0.001833
11055.000000	0.147965	0.001549	0.001402	-0.001833
11056.000000	0.147992	0.001549	0.001401	-0.001833
11057.000000	0.148027	0.001549	0.001401	-0.001833
11058.000000	0.148071	0.001549	0.001401	-0.001832
11059.000000	0.148122	0.001548	0.001401	-0.001832
11060.000000	0.148180	0.001548	0.001401	-0.001831
11061.000000	0.148243	0.001548	0.001401	-0.001831
11062.000000	0.148311	0.001548	0.001400	-0.001831
11063.000000	0.148383	0.001548	0.001400	-0.001830
11064.000000	0.148458	0.001548	0.001400	-0.001830
11065.000000	0.148535	0.001548	0.001400	-0.001829
11066.000000	0.148612	0.001548	0.001400	-0.001829
11067.000000	0.148689	0.001548	0.001399	-0.001829
11068.000000	0.148764	0.001547	0.001399	-0.001828
11069.000000	0.148836	0.001547	0.001399	-0.001828
11070.000000	0.148905	0.001547	0.001399	-0.001827
11071.000000	0.148969	0.001547	0.001399	-0.001827
11072.000000	0.149027	0.001547	0.001399	-0.001826
11073.000000	0.149079	0.001547	0.001398	-0.001826
11074.000000	0.149124	0.001547	0.001398	-0.001826
11075.000000	0.149160	0.001547	0.001398	-0.001825
11076.000000	0.149188	0.001546	0.001398	-0.001825
